,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
17625,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17626,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17627,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17628,6024657.127544453,391794203.29103106,515700000.0,357.202226474917,0.000773780093443975,1
17629,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17630,25281657.06123975,391794203.29103106,515700000.0,1461.8124493456705,0.0030402303124160194,1
17631,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17632,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17633,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17634,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17635,552771.8464046672,391794203.29103106,515700000.0,42.993713846171204,4.620158043822193e-05,1
17636,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17637,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17638,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17639,94274.67996223952,391794203.29103106,515700000.0,7.241128431995579,7.984505416074506e-06,1
17640,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17641,3519440.14695194,391794203.29103106,515700000.0,174.31778122211938,0.00017359519611581352,1
17642,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17643,10428349.720966406,391794203.29103106,515700000.0,355.63969236692077,0.0016516151376292404,1
17644,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17645,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17646,620821.2592700651,391794203.29103106,515700000.0,45.5511056567774,5.502763953168329e-05,1
17647,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17648,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17649,601682.8138406735,391794203.29103106,515700000.0,8.746474206557995,5.555460380963107e-05,1
17650,19008307.493473552,391794203.29103106,515700000.0,220.1319929038889,0.0013982029058555567,1
17651,11036801.509563513,391794203.29103106,515700000.0,758.6392102997227,0.0034365549527552524,1
17652,160336.95120917118,391794203.29103106,515700000.0,7.399352803201555,8.530568653040405e-06,1
17653,41196762.66865556,391794203.29103106,515700000.0,730.4472230292266,0.004639550191414016,1
17654,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17655,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17656,4746317.989827258,391794203.29103106,515700000.0,239.43911631014643,0.000229114949833114,1
17657,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17658,5885541.275675303,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
17659,5553661.770175197,391794203.29103106,515700000.0,356.7789234257136,0.0007713104881442313,1
17660,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17661,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17662,761895703.4291073,391794203.29103106,515700000.0,6887.861010195859,0.043749330356491346,1
17663,26655272.523013115,391794203.29103106,515700000.0,1463.854748346035,0.003052145351640172,1
17664,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17665,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17666,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17667,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17668,2715715.621220484,391794203.29103106,515700000.0,182.54446815007032,0.0008574207220423123,1
17669,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17670,14161291.44414466,391794203.29103106,515700000.0,1320.4472118016342,0.002334456310372327,1
17671,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17672,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17673,2821776.519225136,391794203.29103106,515700000.0,177.55855486094453,0.00018477973949558693,1
17674,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17675,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17676,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17677,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17678,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17679,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17680,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17681,1338769.4641771216,391794203.29103106,515700000.0,83.49931910237319,8.851851309757816e-05,1
17682,751290327.2991298,391794203.29103106,515700000.0,6720.2808257406,0.04268491851076997,1
17683,493756.9637106423,391794203.29103106,515700000.0,44.85300323981432,5.2618351615826594e-05,1
17684,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17685,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17686,16819901.904015005,391794203.29103106,515700000.0,757.7623333547599,0.0034128399945720107,1
17687,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17688,879337074.4585941,391794203.29103106,515700000.0,8700.208575259732,0.05492858188330106,1
17689,894507.2281190208,391794203.29103106,515700000.0,84.4201230971704,9.169638769538922e-05,1
17690,451705.6395652026,391794203.29103106,515700000.0,42.92542105767515,4.59658886742835e-05,1
17691,331722808.2578094,391794203.29103106,515700000.0,19858.240526289104,0.07479803860541902,1
17692,7871417.112882207,391794203.29103106,515700000.0,353.8457306680864,0.0015982228030495512,1
17693,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17694,54304935.94008905,391794203.29103106,515700000.0,1557.9967547680967,0.004729852967636686,1
17695,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17696,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17697,1828304.615590726,391794203.29103106,515700000.0,85.62134318236599,9.584203304086179e-05,1
17698,30484607.036195513,391794203.29103106,515700000.0,1682.4422543872515,0.007177628770503572,1
17699,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17700,8010329.888919887,391794203.29103106,515700000.0,355.321827401255,0.0016420939750338471,1
17701,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17702,21083988.897124067,391794203.29103106,515700000.0,1286.1049907057936,0.002265839459662567,1
17703,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17704,576248967.3595515,391794203.29103106,515700000.0,6676.475491498528,0.04240668205444542,1
17705,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17706,129241.62719086917,391794203.29103106,515700000.0,9.755190274050602,1.7728787672854076e-05,1
17707,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17708,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17709,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17710,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17711,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17712,749716388.9983991,391794203.29103106,515700000.0,6720.2808257406,0.04268491851076997,1
17713,10008430.542963814,391794203.29103106,515700000.0,901.4821767578529,0.0006873703676813213,1
17714,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17715,24653688.78026264,391794203.29103106,515700000.0,220.1319929038889,0.0013982029058555567,1
17716,3698248.6145930216,391794203.29103106,515700000.0,178.4453736978176,0.00018784032466950327,1
17717,10707164.467839452,391794203.29103106,515700000.0,752.9337038968447,0.003283227754440561,1
17718,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17719,955722.899286345,391794203.29103106,515700000.0,44.281565974144996,5.0646209899376826e-05,1
17720,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17721,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17722,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17723,4537827.151575445,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
17724,198053547.51727155,391794203.29103106,515700000.0,2879.0422545388356,0.018286688787370803,1
17725,1813800.7108217482,391794203.29103106,515700000.0,110.4387451381351,0.00023545840713405989,1
17726,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17727,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17728,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17729,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17730,32322878.503050286,391794203.29103106,515700000.0,573.1070917576708,0.00364017965081461,1
17731,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17732,2463445.3833032656,391794203.29103106,515700000.0,242.79707789119877,0.0002407039317110669,1
17733,1996318.3749223389,391794203.29103106,515700000.0,102.74297515504834,9.403288076715085e-05,1
17734,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17735,123715.59017090568,391794203.29103106,515700000.0,7.402160016244894,8.540256894046606e-06,1
17736,795420.5908391295,391794203.29103106,515700000.0,59.48505852548098,0.00012898272026628924,1
17737,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17738,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17739,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17740,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17741,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17742,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17743,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17744,74776090.04666762,391794203.29103106,515700000.0,1325.8320262414504,0.008421230223343915,1
17745,120445.13325419606,391794203.29103106,515700000.0,7.304243574374052,8.202328111061785e-06,1
17746,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17747,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17748,10850539.060474068,391794203.29103106,515700000.0,371.4091418399987,0.001020147257820828,1
17749,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17750,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17751,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17752,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17753,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17754,3615116.129431888,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
17755,587040.189957897,391794203.29103106,515700000.0,44.281565974144996,5.0646209899376826e-05,1
17756,751981.6655747887,391794203.29103106,515700000.0,44.73386952731601,5.220719788405472e-05,1
17757,59191683.6642789,391794203.29103106,515700000.0,994.9161964474413,0.00600263458624252,1
17758,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17759,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17760,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17761,557300.8276901753,391794203.29103106,515700000.0,30.434931798217995,0.00014555902543388934,1
17762,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17763,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17764,19346392.96046152,391794203.29103106,515700000.0,630.2802911269516,0.002077864264754889,1
17765,5430817.624907353,391794203.29103106,515700000.0,182.75154299160062,0.000868551533923266,1
17766,12876494.76783655,391794203.29103106,515700000.0,263.49212945900604,0.0014456690826958358,1
17767,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17768,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17769,534656435.0462224,391794203.29103106,515700000.0,7346.094465136888,0.04665987207197254,1
17770,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17771,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17772,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17773,368399000.4608743,391794203.29103106,515700000.0,5355.300635371023,0.034015032578090985,1
17774,157502.55664314903,391794203.29103106,515700000.0,7.333923990806851,8.304761030518237e-06,1
17775,768583.1300212652,391794203.29103106,515700000.0,45.23091210266345,5.392258898047921e-05,1
17776,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17777,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17778,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17779,131911.0940329199,391794203.29103106,515700000.0,7.647530800188601,9.387079437981624e-06,1
17780,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17781,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17782,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17783,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17784,947457.2591870573,391794203.29103106,515700000.0,44.090762963914344,4.9987711410204435e-05,1
17785,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17786,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17787,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17788,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17789,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17790,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17791,1140168.946241175,391794203.29103106,515700000.0,17.469611228625,7.461284857712988e-05,1
17792,396261628.5884553,391794203.29103106,515700000.0,3538.2073161543344,0.02247347914179077,1
17793,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17794,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17795,569175.2934630202,391794203.29103106,515700000.0,43.61017825646262,4.832911963330447e-05,1
17796,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17797,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17798,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17799,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17800,4441573.030369684,391794203.29103106,515700000.0,297.5338567404523,0.0002701397176269779,1
17801,575755671.730908,391794203.29103106,515700000.0,6667.72901729197,0.04235112745063579,1
17802,2963888.8508447837,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
17803,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17804,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17805,383119573.44008446,391794203.29103106,515700000.0,6770.41416715922,0.04300334829794936,1
17806,750527301.2345035,391794203.29103106,515700000.0,6829.853688823698,0.04271796966415028,1
17807,1057478.8558955418,391794203.29103106,515700000.0,63.73140830799849,0.00011526497923073059,1
17808,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17809,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17810,5417475.100885432,391794203.29103106,515700000.0,182.67899973370947,0.0008646521449349628,1
17811,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17812,21949880.597461928,391794203.29103106,515700000.0,389.1866323864813,0.00247197998412026,1
17813,22500989.683861606,391794203.29103106,515700000.0,1323.040120654965,0.00131304725696243,1
17814,4180835.755267519,391794203.29103106,515700000.0,182.70645629287694,0.0008661280064772588,1
17815,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17816,4642373.001390858,391794203.29103106,515700000.0,222.5669671853822,0.0004925370649155993,1
17817,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17818,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17819,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17820,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17821,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17822,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17823,13284062.354660181,391794203.29103106,515700000.0,756.121528648905,0.0033686865578636833,1
17824,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17825,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17826,2999503.4373006583,391794203.29103106,515700000.0,302.0482044321888,0.00028571961403958614,1
17827,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17828,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17829,88590097.60503854,391794203.29103106,515700000.0,5941.131163478262,0.02382629654981113,1
17830,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17831,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17832,2963888.8508447837,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
17833,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17834,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17835,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17836,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17837,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17838,4537827.151575445,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
17839,1123159.0618160868,391794203.29103106,515700000.0,59.762104079011465,0.00013059904022561148,1
17840,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17841,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17842,383119573.44008446,391794203.29103106,515700000.0,6770.41416715922,0.04300334829794936,1
17843,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17844,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17845,16991634.23843997,391794203.29103106,515700000.0,948.6010011981334,0.0010165549458804875,1
17846,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17847,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17848,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17849,7927500.0552080395,391794203.29103106,515700000.0,369.0397798166838,0.0006648180996807309,1
17850,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17851,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17852,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17853,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17854,123701795.82589267,391794203.29103106,515700000.0,2193.3187802035723,0.013931208505831065,1
17855,746752500.1475544,391794203.29103106,515700000.0,6667.72901729197,0.04235112745063579,1
17856,5131630.192472025,391794203.29103106,515700000.0,353.68887404533615,0.0015935943116016803,1
17857,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17858,3294904.952892494,391794203.29103106,515700000.0,182.3576957444929,0.000849652229494904,1
17859,28124104.01558538,391794203.29103106,515700000.0,498.6599030510638,0.003167316646172653,1
17860,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17861,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17862,215639.85706188652,391794203.29103106,515700000.0,8.706689590456529,1.8962288302387493e-05,1
17863,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17864,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17865,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17866,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17867,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17868,114485052.84052858,391794203.29103106,515700000.0,1325.8320262414504,0.008421230223343915,1
17869,4237253.2246516375,391794203.29103106,515700000.0,390.60495895824806,0.000707906013929386,1
17870,174083521.61583257,391794203.29103106,515700000.0,2942.543996204401,0.014029787726604301,1
17871,755254.4680526189,391794203.29103106,515700000.0,8.746474206557995,5.555460380963107e-05,1
17872,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17873,5885541.275675303,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
17874,14125234.74513651,391794203.29103106,515700000.0,1023.290448228372,0.0042459108551249096,1
17875,24653688.78026264,391794203.29103106,515700000.0,220.1319929038889,0.0013982029058555567,1
17876,2841504.6844068537,391794203.29103106,515700000.0,178.14920986372545,0.00018681820537976327,1
17877,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17878,421888571.5564932,391794203.29103106,515700000.0,8016.674577353706,0.04894507319148919,1
17879,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17880,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17881,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17882,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17883,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17884,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17885,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17886,755619320.8124738,391794203.29103106,515700000.0,6770.41416715922,0.04300334829794936,1
17887,7408831.570972106,391794203.29103106,515700000.0,354.5598834044135,0.0007583643187101579,1
17888,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17889,0.0,391794203.29103106,515700000.0,0.0,0.0,1
17890,11500226.26782417,391794203.29103106,515700000.0,102.68514986724908,0.0006522208473135781,1
17891,2963888.8508447837,391794203.29103106,515700000.0,52.55180844862999,0.0003337910601341809,1
17892,198053547.51727155,391794203.29103106,515700000.0,2879.0422545388356,0.018286688787370803,1
